-0.892737767,1.312559156,1.316569123,0.009783875,1.40708625,-0.630996035,-2.487616651,-0.171976474,1.701145977,-0.407282104,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
-0.675415992,-0.339326598,-0.738835045,-1.125294121,-0.828290483,-1.015691687,0.812838991,0.646920847,-0.210466301,-0.969690961,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,14.23729225,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.612575961,1.402335556,0.77567329,0.211575518,0.956545203,-0.408241536,-1.932672782,-0.131031608,1.405535831,-1.054176533,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-0.51046091,-1.380732835,1.316569123,1.42232538,1.805641792,-0.333078976,-1.319313769,-1.891660848,-0.052807557,-1.102217349,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-0.853462747,1.572910715,-1.063372546,-1.125294121,-0.828290483,-0.074793085,-0.297048747,0.605975981,0.715778823,-0.65825395,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,4.651217476,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.921539448,0.23524236,1.208389957,-1.125294121,-0.828290483,-0.074793085,0.08264969,1.179204106,0.223095246,-0.460292659,-0.75246884,0,-0.353954247,0.947174072,4.651217476,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-1.039364506,1.384380276,-0.955193379,-1.125294121,-0.828290483,-0.617330115,-0.443086607,0.769755446,0.893144911,0.035024715,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,9.158356331,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.646614311,-0.312393678,0.992031623,0.236799474,1.164487225,-0.531918114,1.221745,-0.376700804,-1.392906886,0.057388543,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.853462747,-0.384214798,1.10021079,-0.526225179,-0.13515041,-0.451972481,1.250952572,-0.663314866,-1.589980317,-0.056087177,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.981761144,1.572910715,-1.279730879,-0.936114455,-0.828290483,-0.362460704,-0.121803314,0.72881058,0.656656794,-0.159623417,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,6.304005923,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.973906141,-0.330348958,0.992031623,-0.589285067,-0.048507901,-0.126040285,1.250952572,-0.41764567,-1.412614229,-0.951468583,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-1.157189565,-1.380732835,-0.955193379,-1.125294121,-0.828290483,-0.264749375,-0.092595742,0.319361919,0.400461334,-0.755163871,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-1.000089487,1.581888355,0.126598289,0.31247134,0.436690149,-0.422590753,-1.144068336,-0.171976474,0.873437568,-0.508333474,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
-0.819424397,1.258693316,1.532927457,0.501651006,-0.845618984,-0.490920353,-2.779692371,-0.171976474,1.878512065,-0.384089986,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
-0.877027759,1.168916917,1.208389957,0.009783875,1.40708625,-0.611180451,-2.458409079,0.319361919,1.937634094,-0.382433406,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
1.38259503,-1.255045875,1.532927457,1.996170367,2.914665907,-0.751256132,-0.998030476,-2.342054375,-0.604613163,0.353088045,1.328306595,0,-0.353954247,-1.0552541,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,3.261976499,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,1
-0.816806062,-0.456035918,-0.197939211,-1.125294121,-0.828290483,-0.509369346,1.017291996,0.114637589,-0.703149878,-0.780012569,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.685889331,1.366424996,0.451135789,-0.179395791,0.315390637,-0.453339073,-1.640597061,0.196527321,1.405535831,-0.951468583,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-0.947722794,-0.860029716,-1.279730879,-1.125294121,-0.828290483,-0.061127165,0.403932982,0.483141383,0.085143845,-0.490111096,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,4.651217476,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.952959463,0.2891082,-1.604268379,-0.936114455,-1.105546511,-0.054294205,0.22868755,1.056369508,0.518705393,-0.442070281,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,4.651217476,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.431910871,-1.228112955,-0.306118378,1.687176913,3.295892947,-0.393209024,-0.092595742,-0.294811072,0.045729159,-0.23002806,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,3.798987873,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-0.455475883,0.450705719,-1.387910046,1.769154768,2.429467857,-0.656961283,0.170272406,1.220148972,0.636949451,0.213935338,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,3.798987873,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.636140973,-0.276483118,0.992031623,0.31247134,1.233801232,-0.560616546,1.221745,-0.171976474,-1.274662827,0.09217672,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.670179323,-0.303416038,1.10021079,0.142209641,1.008530709,-0.548317218,1.221745,-0.335755938,-1.392906886,0.072297761,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.704217673,-0.285460758,1.208389957,-0.02174607,0.783260185,-0.535334594,1.221745,-0.376700804,-1.432321572,0.053247093,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.83775274,-0.258527838,1.316569123,-0.589285067,-0.048507901,-0.480670913,1.192537428,-0.41764567,-1.491443601,-0.02047071,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.93986779,-0.231594918,0.126598289,-0.936114455,-0.70699097,-0.436939969,1.046499568,0.442196517,-0.624320506,-0.073481265,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,2.82383763,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.976524475,1.743485875,-1.279730879,-0.936114455,-0.828290483,-0.391159136,-0.06338817,0.565031115,0.538412736,-0.12400695,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,6.304005923,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.960814467,1.465179036,-0.738835045,-0.589285067,-0.637676963,-0.343328416,-0.559916895,0.605975981,0.893144911,-0.172047766,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.850844413,1.519044876,0.559314956,0.211575518,0.246076629,-0.285931551,-1.611389489,-0.335755938,1.090218342,-0.256533338,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-0.65708765,1.321536796,1.10021079,-0.557755123,-0.551034454,-0.246983679,-2.312371218,-0.090086742,1.642023948,-0.347645229,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,3
-0.578537611,1.384380276,-0.955193379,-1.125294121,-0.828290483,-0.098025149,-0.443086607,0.769755446,0.893144911,-0.834679704,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,9.158356331,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
-0.505224241,1.483134316,0.342956622,-0.444247323,-0.308435428,-0.063860349,-1.436144057,-0.049141876,1.129633028,-0.857043532,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,2.316487789,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
-1.141479557,1.770418795,-0.306118378,-1.125294121,-0.828290483,-0.236050943,-0.530709323,-0.131031608,0.479290706,-0.782497439,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,-0.158551457,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,6.892059973,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,4
-0.788004382,-0.348304238,1.10021079,-0.589285067,-0.204464418,-0.564033026,1.250952572,-0.540480268,-1.511150944,-0.324453112,-0.75246884,0,-0.353954247,0.947174072,-0.214891978,-0.181462362,-0.353954247,6.304005923,-0.139643052,-0.263098845,0,-0.022151233,-0.031334267,-0.431476189,-0.070203611,-0.160169411,-0.166499684,-0.145023306,0,-0.109136322,-0.214891978,-0.088932979,-0.066584579,-0.117997936,0,-0.124251198,-0.221064409,-0.102011732,0,0,0,-0.044335126,-0.40311123,-0.306412178,-0.122200279,-0.122200279,-0.150226321,-0.03838591,0,0,0,-0.134064144,-0.111414455,-0.058693159,6
